t,agent,neighbor,tau,score,contacts,reputation,self_p
66,S5,S6,0.7255664080186093,0.9479119791237359,1,1.0,0.1266067062705934
66,S5,S4,0.7292124703704616,0.8864345314656923,7,1.0,0.1266067062705934
66,S7,S13,0.7219385759785162,0.9442841470836428,1,1.0,0.23712586625512927
66,S8,S5,0.7219385759785162,0.9442841470836428,1,1.0,0.09038759422304841
66,S8,S15,0.7779903218141331,0.9248952483999536,9,0.0,0.09038759422304841
66,S8,S6,0.7219385759785162,0.9442841470836428,1,0.0,0.09038759422304841
66,S8,S4,0.7633890142595531,0.953684450436481,3,0.0,0.09038759422304841
66,S9,S7,0.7276351636750387,0.9499807347801653,1,0.0,0.002716889686738601
66,S9,S5,0.7504573295915086,0.8973622561773291,9,0.0,0.002716889686738601
66,S9,S10,0.7541926877819463,0.9059354007204609,8,0.0,0.002716889686738601
66,S9,S14,0.7666961448653229,0.9569915810422508,3,0.0,0.002716889686738601
66,S10,S3,0.7255664080186093,0.9479119791237359,1,1.0,0.00043173972732313216
66,S10,S7,0.7255664080186093,0.9479119791237359,1,0.0,0.00043173972732313216
66,S10,S9,0.7705488893118823,0.9928944604170089,1,0.5,0.00043173972732313216
66,S11,S4,0.7219385759785162,0.9442841470836428,1,0.0,0.01672490587741928
66,S11,S16,0.7666961448653229,0.9706295428990847,2,0.0,0.01672490587741928
66,S14,S11,0.7255664080186093,0.9479119791237359,1,1.0,0.0009362468843773344
66,S14,S9,0.750659301611529,0.8975642281973496,9,0.0,0.0009362468843773344
66,S14,S13,0.7505286007027734,0.902271313641288,8,0.0,0.0009362468843773344
66,S14,S3,0.7328768546436799,0.8963873343214517,6,1.0,0.0009362468843773344
66,S14,S15,0.7741264319349948,0.9537139327419969,4,0.0,0.0009362468843773344
66,S15,S16,0.7299176189709781,0.8871396800662088,7,0.0,0.1306104753441218
66,S15,S14,0.729918800124413,0.8768237267102336,9,0.0,0.1306104753441218
66,S15,S8,0.776964540092768,0.9993101111978947,1,0.0,0.1306104753441218
66,S16,S8,0.7219385759785162,0.9442841470836428,1,1.0,0.002732253699502382
66,S16,S17,0.7219548655663012,0.9015423663733033,4,0.0,0.002732253699502382
66,S16,S2,0.745017104380078,0.9022391654753087,7,0.0,0.002732253699502382
66,S16,S11,0.7441075970952753,0.8958503100337899,8,0.0,0.002732253699502382
66,S16,S7,0.7440548559509746,0.8957975688894892,8,0.0,0.002732253699502382
66,S17,S16,0.7219385759785162,0.9442841470836428,1,0.5,0.3975479531562893
67,S3,S14,0.7219385759785162,0.9442841470836428,1,1.0,0.2772659158304712
67,S4,S8,0.7260448479402465,0.8832669090354772,7,0.5,0.011919595004913167
67,S4,S6,0.7255664080186093,0.8773091209571239,8,0.5,0.011919595004913167
67,S4,S5,0.7628626641409962,0.9531581003179241,3,0.5,0.011919595004913167
67,S5,S10,0.7183288830986236,0.9222622811323854,2,1.0,0.10205403725483353
67,S5,S3,0.7183288830986236,0.9406744542037503,1,1.0,0.10205403725483353
67,S5,S2,0.7183288830986236,0.9406744542037503,1,0.0,0.10205403725483353
67,S5,S6,0.7219385759785162,0.9442841470836428,1,1.0,0.10205403725483353
67,S5,S4,0.7255664080186093,0.88278846911384,7,1.0,0.10205403725483353
67,S7,S13,0.7183288830986236,0.9406744542037503,1,1.0,0.18970069300410342
67,S8,S5,0.7183288830986236,0.9406744542037503,1,1.0,0.07243823868283245
67,S8,S15,0.7741003702050624,0.9210052967908829,9,0.0,0.07243823868283245
67,S8,S6,0.7183288830986236,0.9406744542037503,1,0.0,0.07243823868283245
67,S8,S4,0.7595720691882553,0.9498675053651832,3,0.0,0.07243823868283245
67,S9,S7,0.7239969878566634,0.9463425589617901,1,0.0,0.0024433273642272906
67,S9,S5,0.746705042943551,0.8936099695293716,9,0.0,0.0024433273642272906
67,S9,S10,0.7504217243430366,0.9021644372815512,8,0.0,0.0024433273642272906
67,S9,S14,0.7628626641409962,0.9531581003179241,3,0.0,0.0024433273642272906
67,S10,S3,0.7219385759785162,0.9442841470836428,1,1.0,0.0007963956654917243
67,S10,S7,0.7219385759785162,0.9442841470836428,1,0.0,0.0007963956654917243
67,S10,S9,0.7666961448653229,0.9890417159704495,1,0.5,0.0007963956654917243
67,S11,S4,0.7183288830986236,0.9406744542037503,1,0.0,0.013662546825280703
67,S11,S16,0.7628626641409962,0.966796062174758,2,0.0,0.013662546825280703
67,S14,S11,0.7219385759785162,0.9442841470836428,1,1.0,0.0009494823784459318
67,S14,S9,0.7469060051034714,0.8938109316892919,9,0.0,0.0009494823784459318
67,S14,S13,0.7467759576992595,0.8985186706377741,8,0.0,0.0009494823784459318
67,S14,S3,0.7292124703704616,0.8927229500482333,6,1.0,0.0009494823784459318
67,S14,S15,0.7702557997753198,0.9498433005823219,4,0.0,0.0009494823784459318
67,S15,S16,0.7262680308761231,0.8834900919713539,7,0.0,0.10448838027529744
67,S15,S14,0.726269206123791,0.8731741327096115,9,0.0,0.10448838027529744
67,S15,S8,0.7730797173923042,0.9954252884974308,1,0.0,0.10448838027529744
67,S16,S8,0.7183288830986236,0.9406744542037503,1,1.0,0.0021858029596019055
67,S16,S17,0.7183450912384697,0.8979325920454718,4,0.0,0.0021858029596019055
67,S16,S2,0.7412920188581775,0.8985140799534083,7,0.0,0.0021858029596019055
67,S16,S11,0.740387059109799,0.8921297720483136,8,0.0,0.0021858029596019055
67,S16,S7,0.7403345816712198,0.8920772946097344,8,0.0,0.0021858029596019055
67,S17,S16,0.7183288830986236,0.9406744542037503,1,0.5,0.3180383625250315
68,S3,S14,0.7183288830986236,0.9406744542037503,1,1.0,0.22181273266437698
68,S4,S8,0.7224146237005452,0.879636684795776,7,0.5,0.009535676003930535
68,S4,S6,0.7219385759785162,0.8736812889170308,8,0.5,0.009535676003930535
68,S4,S5,0.7590483508202912,0.9493437869972191,3,0.5,0.009535676003930535
68,S5,S10,0.7147372386831305,0.9186706367168923,2,1.0,0.08164322980386683
68,S5,S3,0.7147372386831305,0.9370828097882572,1,1.0,0.08164322980386683
68,S5,S2,0.7147372386831305,0.9370828097882572,1,0.0,0.08164322980386683
68,S5,S6,0.7183288830986236,0.9406744542037503,1,1.0,0.08164322980386683
68,S5,S4,0.7219385759785162,0.8791606370737469,7,1.0,0.08164322980386683
68,S7,S13,0.7147372386831305,0.9370828097882572,1,1.0,0.35176055440328274
68,S8,S5,0.7147372386831305,0.9370828097882572,1,1.0,0.05795059094626596
68,S8,S15,0.7702298683540371,0.9171347949398576,9,0.0,0.05795059094626596
68,S8,S6,0.7147372386831305,0.9370828097882572,1,0.0,0.05795059094626596
68,S8,S4,0.7557742088423139,0.9460696450192418,3,0.0,0.05795059094626596
68,S9,S7,0.7203770029173802,0.9427225740225068,1,0.0,0.0019546618913818324
68,S9,S5,0.7429715177288333,0.8898764443146538,9,0.0,0.0019546618913818324
68,S9,S10,0.7466696157213214,0.898412328659836,8,0.0,0.0019546618913818324
68,S9,S14,0.7590483508202912,0.9493437869972191,3,0.0,0.0019546618913818324
68,S10,S3,0.7183288830986236,0.9406744542037503,1,1.0,0.0006371165323933795
68,S10,S7,0.7183288830986236,0.9406744542037503,1,0.0,0.0006371165323933795
68,S10,S9,0.7628626641409962,0.9852082352461229,1,0.5,0.0006371165323933795
68,S11,S4,0.7147372386831305,0.9370828097882572,1,0.0,0.010930037460224563
68,S11,S16,0.7590483508202912,0.962981748854053,2,0.0,0.010930037460224563
68,S14,S11,0.7183288830986236,0.9406744542037503,1,1.0,0.0007595859027567455
68,S14,S9,0.743171475077954,0.8900764016637746,9,0.0,0.0007595859027567455
68,S14,S13,0.7430420779107633,0.8947847908492779,8,0.0,0.0007595859027567455
68,S14,S3,0.7255664080186093,0.889076887696381,6,1.0,0.0007595859027567455
68,S14,S15,0.7664045207764432,0.9459920215834453,4,0.0,0.0007595859027567455
68,S15,S16,0.7226366907217425,0.8798587518169733,7,0.0,0.10248327356046372
68,S15,S14,0.722637860093172,0.8695427866789925,9,0.0,0.10248327356046372
68,S15,S8,0.7692143188053426,0.9915598899104693,1,0.0,0.10248327356046372
68,S16,S8,0.7147372386831305,0.9370828097882572,1,1.0,0.0017496200724454174
68,S16,S17,0.7147533657822773,0.8943408665892795,4,0.0,0.0017496200724454174
68,S16,S2,0.7375855587638867,0.8948076198591174,7,0.0,0.0017496200724454174
68,S16,S11,0.73668512381425,0.8884278367527646,8,0.0,0.0017496200724454174
68,S16,S7,0.7366329087628637,0.8883756217013783,8,0.0,0.0017496200724454174
68,S17,S16,0.7147372386831305,0.9370828097882572,1,0.5,0.259793969623583
69,S3,S14,0.7147372386831305,0.9370828097882572,1,1.0,0.1774501861315016
69,S4,S8,0.7188025505820425,0.8760246116772732,7,0.5,0.007818815462408235
69,S4,S6,0.7183288830986236,0.8700715960371382,8,0.5,0.007818815462408235
69,S4,S5,0.7552531090661897,0.9455485452431176,3,0.5,0.007818815462408235
69,S5,S10,0.7111635524897149,0.9150969505234766,2,1.0,0.06658333138198924
69,S5,S3,0.7111635524897149,0.9335091235948415,1,1.0,0.06658333138198924
69,S5,S2,0.7111635524897149,0.9335091235948415,1,0.0,0.06658333138198924
69,S5,S6,0.7147372386831305,0.9370828097882572,1,1.0,0.06658333138198924
69,S5,S4,0.7183288830986236,0.8755509441938544,7,1.0,0.06658333138198924
69,S7,S13,0.7111635524897149,0.9335091235948415,1,1.0,0.28140844352262623
69,S8,S5,0.7111635524897149,0.9335091235948415,1,1.0,0.051834024432725334
69,S8,S15,0.7663787190122668,0.9132836455980874,9,0.0,0.051834024432725334
69,S8,S6,0.7111635524897149,0.9335091235948415,1,0.0,0.051834024432725334
69,S8,S4,0.7519953377981023,0.9422907739750302,3,0.0,0.051834024432725334
69,S9,S7,0.7167751179027932,0.9391206890079199,1,0.0,0.001563729513105466
69,S9,S5,0.7392566601401891,0.8861615867260096,9,0.0,0.001563729513105466
69,S9,S10,0.7429362676427148,0.8946789805812294,8,0.0,0.001563729513105466
69,S9,S14,0.7552531090661897,0.9455485452431176,3,0.0,0.001563729513105466
69,S10,S3,0.7147372386831305,0.9370828097882572,1,1.0,0.0005096932259147036
69,S10,S7,0.7147372386831305,0.9370828097882572,1,0.0,0.0005096932259147036
69,S10,S9,0.7590483508202912,0.9813939219254179,1,0.5,0.0005096932259147036
69,S11,S4,0.7111635524897149,0.9335091235948415,1,0.0,0.008744029968179651
69,S11,S16,0.7552531090661897,0.9591865070999515,2,0.0,0.008744029968179651
69,S14,S11,0.7147372386831305,0.9370828097882572,1,1.0,0.0006527327605937867
69,S14,S9,0.7394556177025642,0.8863605442883847,9,0.0,0.0006527327605937867
69,S14,S13,0.7393268675212095,0.8910695804597241,8,0.0,0.0006527327605937867
69,S14,S3,0.7219385759785162,0.885449055656288,6,1.0,0.0006527327605937867
69,S14,S15,0.7625724981725609,0.942159998979563,4,0.0,0.0006527327605937867
69,S15,S16,0.7190235072681338,0.8762455683633645,7,0.0,0.17149876975743913
69,S15,S14,0.7190246707927062,0.8659295973785267,9,0.0,0.17149876975743913
69,S15,S8,0.7653682472113159,0.9877138183164426,1,0.0,0.17149876975743913
69,S16,S8,0.7111635524897149,0.9335091235948415,1,1.0,0.0016869267405295286
69,S16,S17,0.7111795989533659,0.890767099760368,4,0.0,0.0016869267405295286
69,S16,S2,0.7338976309700672,0.891119692065298,7,0.0,0.0016869267405295286
69,S16,S11,0.7330016981951788,0.8847444111336934,8,0.0,0.0016869267405295286
69,S16,S7,0.7329497442190493,0.884692457157564,8,0.0,0.0016869267405295286
69,S17,S16,0.7111635524897149,0.9335091235948415,1,0.5,0.2078351756988664
70,S3,S14,0.7111635524897149,0.9335091235948415,1,1.0,0.16648113343010806
70,S4,S8,0.7152085378291322,0.8724305989243629,7,0.5,0.0067794987451421694
70,S4,S6,0.7147372386831305,0.8664799516216452,8,0.5,0.0067794987451421694
70,S4,S5,0.7514768435208588,0.9417722796977867,3,0.5,0.0067794987451421694
70,S5,S10,0.7076077347272662,0.911541132761028,2,1.0,0.053266665105591395
70,S5,S3,0.7076077347272662,0.9299533058323929,1,1.0,0.053266665105591395
70,S5,S2,0.7076077347272662,0.9299533058323929,1,0.0,0.053266665105591395
70,S5,S6,0.7111635524897149,0.9335091235948415,1,1.0,0.053266665105591395
70,S5,S4,0.7147372386831305,0.8719592997783613,7,1.0,0.053266665105591395
70,S7,S13,0.7076077347272662,0.9299533058323929,1,1.0,0.3507864916550881
70,S8,S5,0.7076077347272662,0.9299533058323929,1,1.0,0.04504739996311773
70,S8,S15,0.7625468254172055,0.9094517520030261,9,0.0,0.04504739996311773
70,S8,S6,0.7076077347272662,0.9299533058323929,1,0.0,0.04504739996311773
70,S8,S4,0.7482353611091118,0.9385307972860397,3,0.0,0.04504739996311773
70,S9,S7,0.7131912423132792,0.9355368134184059,1,0.0,0.005677813108198663
70,S9,S5,0.7355603768394882,0.8824653034253087,9,0.0,0.005677813108198663
70,S9,S10,0.7392215863045012,0.8909642992430158,8,0.0,0.005677813108198663
70,S9,S14,0.7514768435208588,0.9417722796977867,3,0.0,0.005677813108198663
70,S10,S3,0.7111635524897149,0.9335091235948415,1,1.0,0.000428679194753175
70,S10,S7,0.7111635524897149,0.9335091235948415,1,0.0,0.000428679194753175
70,S10,S9,0.7552531090661897,0.9775986801713163,1,0.5,0.000428679194753175
70,S11,S4,0.7076077347272662,0.9299533058323929,1,0.0,0.006995223974543722
70,S11,S16,0.7514768435208588,0.9554102415546205,2,0.0,0.006995223974543722
70,S14,S11,0.7111635524897149,0.9335091235948415,1,1.0,0.0005482611077043209
70,S14,S9,0.7357583396140513,0.8826632661998719,9,0.0,0.0005482611077043209
70,S14,S13,0.7356302331836034,0.887372946122118,8,0.0,0.0005482611077043209
70,S14,S3,0.7183288830986236,0.8818393627763954,6,1.0,0.0005482611077043209
70,S14,S15,0.7587596356816981,0.9383471364887003,4,0.0,0.0005482611077043209
70,S15,S16,0.7154283897317931,0.8726504508270239,7,0.0,0.1371990158059513
70,S15,S14,0.7154295474387427,0.8623344740245632,9,0.0,0.1371990158059513
70,S15,S8,0.7615414059752593,0.983886977080386,1,0.0,0.1371990158059513
70,S16,S8,0.7076077347272662,0.9299533058323929,1,1.0,0.001349541392423623
70,S16,S17,0.7076237009585991,0.8872112017656012,4,0.0,0.001349541392423623
70,S16,S2,0.7302281428152169,0.8874502039104476,7,0.0,0.001349541392423623
70,S16,S11,0.7293366897042028,0.8810794026427174,8,0.0,0.001349541392423623
70,S16,S7,0.7292849954979541,0.8810277084364687,8,0.0,0.001349541392423623
70,S17,S16,0.7076077347272662,0.9299533058323929,1,0.5,0.20067584042860076
71,S3,S14,0.7076077347272662,0.9299533058323929,1,1.0,0.14699807462142161
71,S4,S8,0.7116324951399865,0.8688545562352172,7,0.5,0.005423598996113736
71,S4,S6,0.7111635524897149,0.8629062654282295,8,0.5,0.005423598996113736
71,S4,S5,0.7477194593032545,0.9380148954801824,3,0.5,0.005423598996113736
71,S5,S10,0.7040696960536299,0.9080030940873917,2,1.0,0.045850628037225234
71,S5,S3,0.7040696960536299,0.9264152671587566,1,1.0,0.045850628037225234
71,S5,S2,0.7040696960536299,0.9264152671587566,1,0.0,0.045850628037225234
71,S5,S6,0.7076077347272662,0.9299533058323929,1,1.0,0.045850628037225234
71,S5,S4,0.7111635524897149,0.8683856135849456,7,1.0,0.045850628037225234
71,S7,S13,0.7040696960536299,0.9264152671587566,1,1.0,0.2806291933240705
71,S8,S5,0.7040696960536299,0.9264152671587566,1,1.0,0.036605754402093967
71,S8,S15,0.7587340912901195,0.90563901787594,9,0.0,0.036605754402093967
71,S8,S6,0.7040696960536299,0.9264152671587566,1,0.0,0.036605754402093967
71,S8,S4,0.7444941843035663,0.9347896204804942,3,0.0,0.036605754402093967
71,S9,S7,0.7096252861017128,0.9319708572068395,1,0.0,0.004542250486558931
71,S9,S5,0.7318825749552907,0.8787875015411113,9,0.0,0.004542250486558931
71,S9,S10,0.7355254783729787,0.8872681913114933,8,0.0,0.004542250486558931
71,S9,S14,0.7477194593032545,0.9380148954801824,3,0.0,0.004542250486558931
71,S10,S3,0.7076077347272662,0.9299533058323929,1,1.0,0.0006199873047587444
71,S10,S7,0.7076077347272662,0.9299533058323929,1,0.0,0.0006199873047587444
71,S10,S9,0.7514768435208588,0.9738224146259854,1,0.5,0.0006199873047587444
71,S11,S4,0.7040696960536299,0.9264152671587566,1,0.0,0.06825560441929947
71,S11,S16,0.7477194593032545,0.9516528573370162,2,0.0,0.06825560441929947
71,S14,S11,0.7076077347272662,0.9299533058323929,1,1.0,0.00043860888616345674
71,S14,S9,0.7320795479159811,0.8789844745018016,9,0.0,0.00043860888616345674
71,S14,S13,0.7319520820176854,0.8836947949562,8,0.0,0.00043860888616345674
71,S14,S3,0.7147372386831305,0.8782477183609023,6,1.0,0.00043860888616345674
71,S14,S15,0.7549658375032896,0.9345533383102917,4,0.0,0.00043860888616345674
71,S15,S16,0.7118512477831341,0.8690733088783649,7,0.0,0.1491121568288283
71,S15,S14,0.7118523997015489,0.8587573262873694,9,0.0,0.1491121568288283
71,S15,S8,0.757733698945383,0.9800792700505097,1,0.0,0.1491121568288283
71,S16,S8,0.7040696960536299,0.9264152671587566,1,1.0,0.0010796331139388984
71,S16,S17,0.704085582453806,0.8836730832608082,4,0.0,0.0010796331139388984
71,S16,S2,0.7265770021011407,0.8837990631963715,7,0.0,0.0010796331139388984
71,S16,S11,0.7256900062556818,0.8774327191941964,8,0.0,0.0010796331139388984
71,S16,S7,0.7256385705204643,0.8773812834589789,8,0.0,0.0010796331139388984
71,S17,S16,0.7040696960536299,0.9264152671587566,1,0.5,0.2752118148230668
72,S3,S14,0.7040696960536299,0.9264152671587566,1,1.0,0.1175984596971373
72,S4,S8,0.7080743326642865,0.8652963937595173,7,0.5,0.004708301573357039
72,S4,S6,0.7076077347272662,0.8593504476657808,8,0.5,0.004708301573357039
72,S4,S5,0.7439808620067382,0.9342762981836661,3,0.5,0.004708301573357039
72,S5,S10,0.7005493475733617,0.9044827456071235,2,1.0,0.037010480303199214
72,S5,S3,0.7005493475733617,0.9228949186784884,1,1.0,0.037010480303199214
72,S5,S2,0.7005493475733617,0.9228949186784884,1,0.0,0.037010480303199214
72,S5,S6,0.7040696960536299,0.9264152671587566,1,1.0,0.037010480303199214
72,S5,S4,0.7076077347272662,0.864829795822497,7,1.0,0.037010480303199214
72,S7,S13,0.7005493475733617,0.9228949186784884,1,1.0,0.23648422307228986
72,S8,S5,0.7005493475733617,0.9228949186784884,1,1.0,0.029284603521675175
72,S8,S15,0.7549404208336689,0.9018453474194894,9,0.0,0.029284603521675175
72,S8,S6,0.7005493475733617,0.9228949186784884,1,0.0,0.029284603521675175
72,S8,S4,0.7407717133820485,0.9310671495589764,3,0.0,0.029284603521675175
72,S9,S7,0.7060771596712042,0.9284227307763309,1,0.0,0.0036338003892471445
72,S9,S5,0.7282231620805143,0.8751280886663348,9,0.0,0.0036338003892471445
72,S9,S10,0.7318478509811137,0.8835905639196283,8,0.0,0.0036338003892471445
72,S9,S14,0.7439808620067382,0.9342762981836661,3,0.0,0.0036338003892471445
72,S10,S3,0.7040696960536299,0.9264152671587566,1,1.0,0.0005572589549545228
72,S10,S7,0.7040696960536299,0.9264152671587566,1,0.0,0.0005572589549545228
72,S10,S9,0.7477194593032545,0.9700650304083811,1,0.5,0.0005572589549545228
72,S11,S4,0.7005493475733617,0.9228949186784884,1,0.0,0.05469222447910844
72,S11,S16,0.7439808620067382,0.9479142600405,2,0.0,0.05469222447910844
72,S14,S11,0.7040696960536299,0.9264152671587566,1,1.0,0.0006241863526159324
72,S14,S9,0.7284191501764011,0.8753240767622217,9,0.0,0.0006241863526159324
72,S14,S13,0.7282923216075969,0.8800350345461115,8,0.0,0.0006241863526159324
72,S14,S3,0.7111635524897149,0.8746740321674866,6,1.0,0.0006241863526159324
72,S14,S15,0.7511910083157731,0.9307785091227753,4,0.0,0.0006241863526159324
72,S15,S16,0.7082919915442185,0.8655140526394492,7,0.0,0.11928972546306266
72,S15,S14,0.7082931377030411,0.8551980642888617,9,0.0,0.11928972546306266
72,S15,S8,0.7539450304506561,0.9762906015557827,1,0.0,0.11928972546306266
72,S16,S8,0.7005493475733617,0.9228949186784884,1,1.0,0.0008637064911511188
72,S16,S17,0.700565154541537,0.8801526553485391,4,0.0,0.0008637064911511188
72,S16,S2,0.722944117090635,0.8801661781858657,7,0.0,0.0008637064911511188
72,S16,S11,0.7220615562244034,0.873804269162918,8,0.0,0.0008637064911511188
72,S16,S7,0.722010377667862,0.8737530906063766,8,0.0,0.0008637064911511188
72,S17,S16,0.7005493475733617,0.9228949186784884,1,0.5,0.22016945185845344
73,S3,S14,0.7005493475733617,0.9228949186784884,1,1.0,0.09407876775770985
73,S4,S8,0.7045339610009651,0.8617560220961958,7,0.5,0.0037666412586856313
73,S4,S6,0.7040696960536299,0.8558124089921445,8,0.5,0.0037666412586856313
73,S4,S5,0.7402609576967045,0.9305563938736324,3,0.5,0.0037666412586856313
73,S5,S10,0.697046600835495,0.9009799988692567,2,1.0,0.029608384242559373
73,S5,S3,0.697046600835495,0.9193921719406216,1,1.0,0.029608384242559373
73,S5,S2,0.697046600835495,0.9193921719406216,1,0.0,0.029608384242559373
73,S5,S6,0.7005493475733617,0.9228949186784884,1,1.0,0.029608384242559373
73,S5,S4,0.7040696960536299,0.8612917571488606,7,1.0,0.029608384242559373
73,S7,S13,0.697046600835495,0.9193921719406216,1,1.0,0.20059884389021188
73,S8,S5,0.697046600835495,0.9193921719406216,1,1.0,0.023427682817340142
73,S8,S15,0.7511657187295006,0.8980706453153211,9,0.0,0.023427682817340142
